Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
2001-12-18,6341.925380009212,359.15900506678946,1.0,562.3947489636113,195.6573007830493,5050120.329801935,528781.7964071856,45.60321526560724,9.369454979908182,2001
2001-12-19,6344.916977611941,393.2935634328358,1.0,562.9398320895523,196.95009328358208,5050417.608208955,529590.1399253731,45.60583758875856,9.379873334802879,2001
2001-12-20,6344.986605080831,324.781247113164,1.0,562.7963048498846,197.69468822170901,5050248.478060046,529404.0734411086,45.60432100623101,9.37747770404017,2001
2001-12-21,6347.555346208196,428.02157324540747,1.0,562.2129062647198,198.6745171926519,5051035.504945831,529153.9590202543,45.6114028962698,9.374375981217677,2001
2001-12-22,6347.6950588235295,305.8019294117647,1.0,562.9228235294117,195.85176470588235,5050267.699764706,529121.9218823529,45.604495337131056,9.373885066479982,2001
2001-12-23,6348.806698564594,155.6002870813397,1.0,563.1057416267943,195.3272727272727,5050198.888038278,529243.0311004785,45.603865039648035,9.375432779763214,2001
2001-12-24,6348.058795180723,139.775421686747,1.0,562.7739759036144,193.29253012048193,5049390.654457832,528499.9489156626,45.59663312705814,9.365787276421116,2001
2001-12-25,6347.797185832121,124.0406113537118,1.0,561.924308588064,195.1115963124697,5049791.412906356,528111.2154294032,45.600251405694145,9.360866399187508,2001
2001-12-26,6352.017349397591,98.63089156626506,1.0,562.2404819277108,196.74939759036144,5050686.377349397,528813.7831325302,45.60825775765648,9.369965511448486,2001
2001-12-27,6351.280338664158,99.83123236124177,1.0,563.2587017873942,195.2925682031985,5050342.145343368,529327.859830668,45.605151744380706,9.376518376335273,2001
2001-12-28,6347.279664960447,217.16440204746394,1.0,563.4313634248488,196.0763145649139,5050239.117263843,528899.9353187529,45.60425430609913,9.371006635670403,2001
2001-12-29,6347.452891791045,201.80611007462687,1.0,564.0191231343283,198.20335820895522,5050833.901119403,529190.7854477612,45.60958480588487,9.374804277457617,2001
2001-12-30,6345.1640513552065,144.28316690442225,1.0,563.8064669519733,197.54826438421304,5050269.037565383,528480.466000951,45.60453340835169,9.365629189080778,2001
2001-12-31,6346.49063850216,103.56898703792608,1.0,563.0388862217955,199.39990398463755,5050922.140182429,528533.5876140182,45.61040153089495,9.366364997429931,2001
2002-01-01,6348.590371991248,111.39396061269147,1.0,567.8914660831509,190.6140043763676,5047652.200437637,531999.5553610503,45.58077584837152,9.410269950096959,2002
2002-01-02,6346.949223667646,227.69559378934116,1.0,567.1002937473772,186.54888795635753,5046591.553503986,531733.0281158204,45.571267243940625,9.406769976708171,2002
2002-01-03,6359.707729468599,184.3262077294686,1.0,569.9975845410628,186.5962157809984,5046745.225442834,534347.5040257649,45.57243871126533,9.44019296584018,2002
2002-01-04,6369.012718600954,150.27655007949124,1.0,572.2193958664546,183.52821939586644,5045838.083863275,534767.6387122417,45.56424382397037,9.445510383830815,2002
2002-01-05,6347.613560732113,127.5769550748752,1.0,567.655990016639,185.96173044925123,5046669.848169717,531647.7296173045,45.57201951740024,9.405664048837172,2002
2002-01-06,6368.705276174774,90.94863973619125,1.0,572.1096455070074,181.33553173948886,5045015.924154988,534431.483924155,45.55689686396528,9.441269815806518,2002
2002-01-07,6355.667301285102,66.82684435982866,1.0,565.3902903379343,193.92289386006664,5049125.189433603,530814.3755354593,45.59417996273088,9.395476099993598,2002
2002-01-08,6349.66650390625,63.623291015625,1.0,563.65625,187.166015625,5047463.310546875,528516.6240234375,45.5793590893819,9.365937929799136,2002
2002-01-09,6358.6497364638235,32.75289889793963,1.0,564.7522759942501,183.1006229036895,5046272.817441303,528777.0670819358,45.568560320332644,9.369168430307866,2002
2002-01-10,6370.819878296146,131.84628803245434,1.0,572.6640973630832,177.5841784989858,5044332.111967546,534529.8438133874,45.550705645362946,9.442394749439487,2002
2002-01-11,6368.965994962216,158.0178001679261,1.0,572.1628883291352,182.424013434089,5044515.856003359,534091.1494542401,45.55243822986367,9.436696695596591,2002
2002-01-12,6372.269658295595,137.06813503499382,1.0,574.2614244545081,176.2659530671058,5045331.210786331,535509.2626595306,45.55971587121673,9.454871756004891,2002
2002-01-13,6343.072833821683,223.58384261197156,1.0,566.534533277522,188.2842193386354,5047625.249476768,531238.4872331519,45.58062066531933,9.400503473133696,2002
2002-01-14,6346.17032967033,212.8215553677092,1.0,566.6437024513948,187.65934065934067,5047468.4750633985,531294.6597633136,45.57918920515809,9.401205138953697,2002
2002-01-15,6358.618174239266,277.5161317215506,1.0,568.4835348061692,188.71238015839933,5047993.647353063,532216.0133388912,45.58384910796347,9.413131556626002,2002
2002-01-16,6362.449526163989,326.48586732591673,1.0,569.3234445817882,189.82653481664607,5048129.460238978,532959.2657601978,45.58501925475216,9.422678676334005,2002
2002-01-17,6362.770842061164,406.4524926686217,1.0,569.5961457896942,191.14453288646837,5048422.391705069,533410.0775031421,45.58763069859874,9.428481239069217,2002
2002-01-18,6352.07163803938,432.96325932132385,1.0,568.3439463762045,189.1696690406368,5047980.042312526,532755.9677419355,45.58372224387707,9.420027330165805,2002
2002-01-19,6349.390605162928,326.053237410072,1.0,567.74312314854,187.3283961066441,5047464.42403724,532584.717731697,45.57908600241631,9.417731989843364,2002
2002-01-20,6349.980392156863,217.48013640238705,1.0,567.9156010230179,187.23273657289002,5047473.835464621,532802.7779198636,45.579164608269885,9.420525065287011,2002
2002-01-21,6349.606698153714,255.73812795191068,1.0,567.4366680978961,186.68140832975527,5047127.49076857,532359.9446114212,45.57605891529223,9.414827286429094,2002
2002-01-22,6349.122222222222,232.69811965811965,1.0,567.5029914529914,185.96623931623932,5046658.252564102,532308.1170940171,45.571827174633626,9.414138265831665,2002
2002-01-23,6346.973905723906,327.88762626262627,1.0,567.5277777777778,186.43476430976432,5046698.348063973,532291.8648989899,45.572200598449804,9.413933150908154,2002
2002-01-24,6356.697444352844,226.22056883759274,1.0,569.0737840065952,187.08821104699092,5046571.143033801,533330.2456718879,45.570960038693784,9.42721583325018,2002
2002-01-25,6353.233633387888,288.4531914893617,1.0,568.8907528641571,185.74468085106383,5046269.029459902,533000.3666121113,45.56827364744546,9.422961877286285,2002
2002-01-26,6347.3127348643,284.40271398747393,1.0,567.8893528183717,184.2304801670146,5045691.014613778,531961.460125261,45.56314551677036,9.409567236276244,2002
2002-01-27,6347.48151225592,160.03427503115913,1.0,567.9040299127545,184.8545907769007,5046029.516410469,532131.8641462402,45.56618400103916,9.411797733470367,2002
2002-01-28,6347.14356846473,220.7839419087137,1.0,567.7066390041493,185.28838174273858,5046258.397925311,532178.9966804979,45.56824385423771,9.412431648694566,2002
2002-01-29,6347.321383909963,273.54722801167156,1.0,567.508545227178,185.9037098791163,5046439.207169654,532003.4593580659,45.56988070413412,9.410215116810988,2002
2002-01-30,6347.306010928962,273.1934846574191,1.0,567.1811685582178,186.021017234132,5046509.3984867595,531823.0075662043,45.57052142747635,9.40792065463536,2002
2002-01-31,6347.34168081494,197.9667232597623,1.0,566.6774193548387,187.58658743633276,5046920.653650255,531639.3421052631,45.57422724903759,9.40559796191308,2002
2002-02-01,6348.710227272727,155.5263111888112,1.0,567.9409965034965,189.6215034965035,5047501.291520979,531963.8968531468,45.579422009709525,9.409809560630308,2002
2002-02-02,6348.521628498727,159.90661577608142,1.0,566.803647158609,187.06700593723494,5046660.525021205,531833.5445292621,45.57187146149771,9.408058591398607,2002
2002-02-03,6358.26860841424,94.93361650485437,1.0,570.1379449838188,186.11893203883494,5046572.64684466,534371.4275889967,45.57089241252032,9.440486666896303,2002
2002-02-04,6369.815390749602,150.46299840510366,1.0,571.9549441786284,184.47727272727272,5045868.899122807,534848.0346889952,45.56450049020337,9.4465510740476,2002
2002-02-05,6350.8325773195875,141.9354226804124,1.0,568.4453608247422,184.72659793814432,5046416.334020618,532324.9035051547,45.56967517477745,9.414295221560803,2002
2002-02-06,6367.834615384615,135.72893162393163,1.0,570.9320512820512,180.94273504273505,5045072.505982906,533375.7811965812,45.557461719673476,9.427771037449837,2002
2002-02-07,6355.376146788991,58.9847247706422,1.0,565.6123853211009,193.35825688073393,5049597.443119266,530970.7302752293,45.598408403318814,9.397519555184317,2002
2002-02-08,6352.003740065451,57.62215988779804,1.0,564.7952314165498,185.63908368396446,5047126.311360449,529252.5021037868,45.57626743025293,9.375303238406826,2002
2002-02-09,6366.275334608031,56.1217017208413,1.0,566.1696940726578,182.5133843212237,5045694.151051626,529818.8656787763,45.56327099967028,9.382407937706677,2002
2002-02-10,6366.910303030303,138.35769696969697,1.0,571.6824242424242,179.07717171717172,5044623.73010101,533947.6884848485,45.55338184545587,9.434957477208963,2002
2002-02-11,6368.186187399031,133.33380452342487,1.0,572.0581583198708,184.78231017770597,5045985.219709208,534181.8226978999,45.565661371761976,9.438029541451542,2002
2002-02-12,6372.404362416108,186.501677852349,1.0,573.4295302013422,174.52307046979865,5044888.009647651,534871.6908557047,45.55575503647779,9.446584404841056,2002
2002-02-13,6358.89125,157.40358333333333,1.0,568.3370833333333,191.45375,5048140.00875,532936.5454166667,45.58509748414268,9.42231591848901,2002
2002-02-14,6359.731808731809,110.99646569646569,1.0,568.8952182952183,189.8997920997921,5047677.226611227,533474.318918919,45.58089843274024,9.429138638930887,2002
2002-02-15,6358.156275635767,91.1215340442986,1.0,569.9536505332239,188.33511074651355,5047228.488515177,534239.2694831829,45.576822360461215,9.438875681017356,2002
2002-02-16,6359.517001229005,127.66812781646867,1.0,570.5608357230643,187.27038099139696,5046920.240884883,534458.4604670217,45.574012780017284,9.441633178138614,2002
2002-02-17,6355.596192790604,108.37152693398136,1.0,570.1972458485217,187.00891049007694,5046720.825435399,533742.735925476,45.57227449141411,9.432446369074842,2002
2002-02-18,6352.104372937294,156.45664191419144,1.0,569.421204620462,186.4950495049505,5046496.70379538,533323.9554455446,45.570285545239,9.427064099014482,2002
2002-02-19,6353.274304154901,163.61093182734973,1.0,569.4211375554659,186.72166196046794,5046663.364259782,533646.7668414683,45.57176474038844,9.431209250972334,2002
2002-02-20,6351.129149797571,166.1310931174089,1.0,568.9165991902834,186.97773279352228,5046709.020242915,533346.3149797571,45.57220073580708,9.427364221313992,2002
2002-02-21,6352.049382716049,138.12827160493828,1.0,568.6502057613169,187.7650205761317,5046936.96419753,533465.275308642,45.57424288112616,9.428911264169802,2002
2002-02-22,6352.139467110741,141.97922564529557,1.0,568.3630308076603,187.83097418817653,5047316.5316403,533347.5116569526,45.57767185087229,9.427419241842566,2002
2002-02-23,6347.641015145313,171.9901350798199,1.0,568.4273434302088,184.94924273434302,5046327.230454359,532767.3974621367,45.56881684609206,9.419859859264283,2002
2002-02-24,6351.736204013378,83.08440635451505,1.0,568.7671404682275,185.5994983277592,5046196.871237458,532887.5622909699,45.56761207027137,9.421376746159149,2002
2002-02-25,6350.760097919217,144.40130558955528,1.0,569.1901264789882,185.42635658914728,5046283.871889025,533309.0754793962,45.5683816776765,9.426793212997186,2002
2002-02-26,6355.285198555956,220.49193742478943,1.0,569.6534296028881,185.5222623345367,5046423.604091456,533905.6791014841,45.56959079698193,9.434483117342106,2002
2002-02-27,6356.747808764941,264.71374501992034,1.0,570.0426294820717,186.44741035856575,5046660.372111553,534231.7091633466,45.57169537281223,9.438702354897398,2002
2002-02-28,6357.951471758154,274.2194908512331,1.0,570.3190135242642,186.37350835322195,5046658.335719968,534423.0011933175,45.57166255712382,9.44115273666633,2002
2002-03-01,6345.9565979833405,189.04081543182812,1.0,567.4208680403332,190.13108285839544,5047803.988601491,532229.8154318281,45.58215020501528,9.413276216208322,2002
2002-03-02,6348.379805661174,168.41115335868187,1.0,567.0046472327841,186.08871989860583,5046426.207013097,531646.3641740599,45.56977587009259,9.405645740341484,2002
2002-03-03,6358.2770297837615,88.40563035495717,1.0,570.6821705426356,184.59649122807016,5046089.332925336,534127.6927784578,45.56657877596237,9.437354585222678,2002
2002-03-04,6366.996418623159,94.75368085953045,1.0,571.2542777556705,186.46358933545562,5046543.77477119,534394.0393951453,45.570615913823225,9.440818981666832,2002
2002-03-05,6353.294824016563,88.04012422360248,1.0,569.0571428571428,184.51180124223603,5046482.554037267,532918.8890269151,45.570220783976595,9.421889173115082,2002
2002-03-06,6367.082014987511,88.26015820149875,1.0,570.9596169858452,181.2939217318901,5045604.237718568,533736.2048293089,45.562248235143706,9.432435858014067,2002
2002-03-07,6350.595327102804,54.915654205607474,1.0,563.7570093457944,194.557476635514,5049297.278971963,529665.6130841122,45.59577403909073,9.38078367045003,2002
2002-03-08,6355.885144755576,44.900427147603224,1.0,563.9587090650214,188.2956810631229,5047937.510204081,527783.6317038443,45.58360133586026,9.35657248222693,2002
2002-03-09,6369.96993166287,58.09025056947608,1.0,567.7102505694761,183.17722095671982,5046611.3398633255,530538.5571753987,45.571485212756855,9.39170748357946,2002
2002-03-10,6366.173279352227,141.69404858299595,1.0,572.0433198380567,178.96842105263158,5044577.730769231,534054.9032388664,45.552961730412356,9.436332874749302,2002
2002-03-11,6369.021241830065,99.4750816993464,1.0,572.155637254902,185.7606209150327,5046349.8799019605,534661.7986111111,45.568921318947034,9.444208809162669,2002
2002-03-12,6371.720504475183,151.37184703010578,1.0,572.4540276647681,181.48779495524818,5045926.826688364,534961.9048006509,45.56506873948034,9.447961187551165,2002
2002-03-13,6365.139396346307,176.26358220810167,1.0,571.3343923749007,184.9019062748213,5046115.703733122,534137.3427323273,45.5668039753407,9.437472708719765,2002
2002-03-14,6364.255428345835,121.4510067114094,1.0,571.4386103434663,184.60402684563758,5046166.6091591,534468.4090011844,45.56724258646494,9.441725914234045,2002
2002-03-15,6365.326538768984,117.90791366906474,1.0,571.1243005595524,183.99760191846522,5045782.725819345,534036.9460431655,45.563801704501444,9.436141010764306,2002
2002-03-16,6366.221408221409,122.03512413512414,1.0,571.1916971916972,183.54863654863655,5045493.307692308,533897.1542531543,45.56119917389496,9.434294734802364,2002
2002-03-17,6365.738866396761,85.38825910931175,1.0,570.8878542510122,183.82712550607286,5045832.581781376,533708.4137651821,45.564270737721934,9.43192640305318,2002
2002-03-18,6370.010847730012,119.08714343109683,1.0,571.159501807955,184.05584572117317,5045917.354359181,534035.384089996,45.56500053581307,9.43613624522191,2002
2002-03-19,6374.307566462167,85.40936605316973,1.0,570.6903885480573,186.20940695296522,5046861.3934560325,534410.0098159509,45.57344223663256,9.44101206145205,2002
2002-03-20,6373.715798045602,108.01221498371335,1.0,571.3460912052117,184.9605048859935,5046242.923045603,534796.5040716613,45.56786031027134,9.445904769403068,2002
2002-03-21,6374.345078979344,117.31976508707979,1.0,571.8157148643176,182.75860672336978,5045747.29890644,534538.9761036857,45.563413558605376,9.44257806731857,2002
2002-03-22,6372.9277108433735,57.16373078520981,1.0,571.5346904860822,181.0864146240133,5045265.517656834,533895.983381803,45.55910951548693,9.43426694462462,2002
2002-03-23,6370.917127071823,38.27875053123672,1.0,571.2630684232894,181.1708457288568,5045047.844028899,533379.9579260518,45.557197732141816,9.427584575006843,2002
2002-03-24,6374.151307329618,41.19704243463352,1.0,571.4629232747535,183.91641663094728,5045712.294470639,533766.2126018002,45.56313363260551,9.432627946796812,2002
2002-03-25,6372.5577476366625,96.47061241265926,1.0,572.003699136868,182.5002055076038,5045591.846691327,534578.1537196876,45.56201582863326,9.443056849361678,2002
2002-03-26,6370.38900203666,123.16700610997964,1.0,571.3686354378818,183.6480651731161,5045818.318533605,534579.9254582485,45.56406349239699,9.443087861320693,2002
2002-03-27,6367.578778135048,79.4359726688103,1.0,571.5012057877814,183.07194533762058,5045694.229501608,534414.621784566,45.56297206895692,9.440947287448298,2002
2002-03-28,6371.331462925852,98.80192384769539,1.0,571.7699398797595,184.95150300601202,5046142.979559118,534831.6228456914,45.56696655229718,9.446360216340398,2002
2002-03-29,6370.519398258116,123.54125098970705,1.0,571.9477434679335,185.2850356294537,5046290.103325415,534960.3606492478,45.56829057890729,9.448021848176012,2002
2002-03-30,6368.728015564202,115.8264980544747,1.0,572.2891050583657,184.84941634241244,5046222.992217898,535017.0276264591,45.56769734955073,9.448747063903484,2002
2002-03-31,6368.742280285036,124.79928741092637,1.0,572.1979414093429,183.87490102929533,5046084.604908947,534707.7490102929,45.56646834201161,9.444763125664807,2002
2002-04-01,6348.924078091106,239.39995661605207,1.0,566.8616052060737,188.08156182212582,5047740.045119306,532757.673318872,45.58154580360861,9.420022124090693,2002
2002-04-02,6349.181585677749,204.31632566069905,1.0,567.1598465473146,186.09462915601023,5046393.9130434785,531813.5298380222,45.56947902044499,9.407782314316004,2002
2002-04-03,6362.976508707979,149.22936411502633,1.0,570.7509113001215,185.6285945727015,5046321.514378291,534270.0603483191,45.568634796454766,9.439188664280735,2002
2002-04-04,6365.821923229126,73.9231499802137,1.0,571.1108033240997,185.8365650969529,5046502.667590028,534284.4847645429,45.570260865763565,9.439403296973117,2002
2002-04-05,6358.327311827957,50.347096774193545,1.0,570.1113978494624,178.73290322580644,5045374.345376344,533077.6215053763,45.560230302645905,9.423801480228304,2002
2002-04-06,6369.249373433584,66.79770258980786,1.0,570.93776106934,182.1140350877193,5046043.139933166,534245.7076023392,45.56617262355794,9.43902999108334,2002
2002-04-07,6344.442015209125,56.84377376425856,1.0,562.9985741444867,192.9477186311787,5048527.6159695815,528808.4676806084,45.58891948201988,9.369742314458327,2002
2002-04-08,6353.988295165394,32.72936386768448,1.0,564.0478371501272,185.7470737913486,5046698.997455471,527066.224427481,45.57248934486317,9.347311661226819,2002
2002-04-09,6369.748628884827,67.11393967093235,1.0,568.1256855575868,185.66819012797075,5046490.90904936,530761.2266910421,45.570374662050085,9.394589200858404,2002
2002-04-10,6368.02473206925,143.50820280296784,1.0,571.8351195383347,178.52390766694145,5044455.083264633,534172.7048639737,45.55183588378897,9.437838450857733,2002
2002-04-11,6368.106496710527,132.60037006578946,1.0,572.0526315789474,185.02425986842104,5045798.208881579,534532.6850328947,45.563958722016125,9.442513171433179,2002
2002-04-12,6371.987147595357,243.36807628524048,1.0,572.5762852404644,185.0787728026534,5045492.253731343,535437.2935323383,45.56111526933963,9.4540494158906,2002
2002-04-13,6361.323207776428,70.68987444309437,1.0,570.6059133252329,186.08748481166464,5046647.590117456,533786.6034831916,45.57159766649035,9.433013003501737,2002
2002-04-14,6356.863170831626,85.61777959852519,1.0,570.863990167964,184.94510446538305,5046331.571487095,533407.7533797624,45.568793955114224,9.428142816588874,2002
2002-04-15,6356.8079280751945,154.73212096444627,1.0,570.5055169595423,185.74621986105436,5046379.673886391,533386.6048222313,45.56923112171233,9.427886103579146,2002
2002-04-16,6360.536132418248,108.80730722648366,1.0,570.4053290270489,185.1905530884134,5046224.901493742,533946.9572062979,45.56778847952967,9.435048531344174,2002
2002-04-17,6361.992828685259,86.9680079681275,1.0,570.5179282868526,185.59282868525895,5046329.417131474,534073.7183266933,45.568718634967986,9.43668133067871,2002
2002-04-18,6358.881451612903,91.4475806451613,1.0,569.9334677419355,185.03185483870968,5046376.128225806,533469.1608870968,45.56918328542757,9.428925637898063,2002
2002-04-19,6363.083198051948,82.76428571428572,1.0,570.5872564935065,185.78449675324674,5046535.847808441,534201.5771103896,45.570571231809964,9.438330097184854,2002
