Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
2014-01-03,7466.222848664688,25.859347181008904,1.0,652.2551928783383,164.29886431560072,5038850.954896143,548413.6670623146,45.49954910957523,9.61861719994286,2014
2014-01-04,7505.115070975536,28.091784959226818,1.0,650.4469948655995,158.5206812652068,5038021.489580187,548679.2996073694,45.4920056255139,9.621850268245998,2014
2014-01-05,7528.321659799883,18.56712772218952,1.0,651.916127133608,159.48547717842322,5038425.706592113,548486.2257210123,45.49565514002958,9.619454617101713,2014
2014-01-06,7545.967914438503,16.262893642305407,1.0,653.624183006536,163.19599042489529,5038371.109922757,548103.2272727273,45.49522592358753,9.614580232179769,2014
2014-01-07,7487.40108401084,19.04284853959651,1.0,647.4242697982536,162.39399454049135,5038180.63474857,549001.8145137007,45.493385409202546,9.626030161630293,2014
2014-01-08,7527.487009063444,20.85359516616314,1.0,644.7864048338369,159.8889902676399,5037524.577945619,549986.0453172205,45.48745247582229,9.638585784981668,2014
2014-01-09,7535.829147286821,16.534356589147286,1.0,649.44496124031,164.77913152139956,5038969.0,548240.7872868218,45.50059907070571,9.616396628030099,2014
2014-01-10,7517.352620418055,26.6373826113299,1.0,649.1705543774614,158.33902960024412,5037694.712511361,549182.2974856105,45.48896968355744,9.628227374808418,2014
2014-01-11,7526.836541308854,47.08246964761623,1.0,650.8030796564999,159.44348344765882,5037499.555522653,549518.9478827361,45.48725721837519,9.632616989647884,2014
2014-01-12,7452.816589861751,30.137173579109064,1.0,643.7382488479262,165.25626740947075,5039138.943164363,548092.1462365591,45.502169779939614,9.614559737463178,2014
2014-01-13,7586.441297935104,39.74035398230088,1.0,652.9463126843658,162.5359477124183,5038511.506784661,549336.6581120944,45.49636933399818,9.630347151278627,2014
2014-01-14,7475.971992924528,37.15173938679245,1.0,652.237912735849,162.59501187648456,5038387.663620283,549037.2520636793,45.49528263210641,9.62650662991567,2014
2014-01-15,7511.715925816898,38.54309685016191,1.0,652.7344715925817,162.12303587310998,5038319.475713865,549216.3526641154,45.49466244676107,9.628786218016911,2014
2014-01-16,7556.996747486694,45.87403903015967,1.0,652.464222353637,162.0177830468287,5038588.340035482,548934.8604376109,45.497127649427256,9.625269112562254,2014
2014-01-17,7557.668141592921,45.00516224188791,1.0,652.2147492625369,161.90524133846608,5038444.590265486,549077.287020649,45.495814850448106,9.627068350696685,2014
2014-01-18,7589.538869257951,43.610571260306244,1.0,653.178445229682,162.38374851720047,5038498.659599529,549459.9702591284,45.496254275284635,9.631928962127695,2014
2014-01-19,7520.141784319616,36.551757284469815,1.0,654.1102433163112,161.99152798789711,5038305.619104836,549424.471613097,45.49451804700947,9.63140407750691,2014
2014-01-20,7558.320732073207,39.935613561356135,1.0,654.1437143714371,161.18706557872468,5038095.072007201,549433.0789078908,45.492634288474335,9.631495126361154,2014
2014-01-21,7594.056183115339,44.22678359096314,1.0,653.7140309155767,161.03383233532935,5038091.881391201,549256.6724137932,45.49263246869288,9.629250734473597,2014
2014-01-22,7583.612417118747,49.34068716094033,1.0,652.8511151295961,161.15599393019727,5038133.761603376,549338.1211573237,45.493026239695304,9.630325419760617,2014
2014-01-23,7608.748255990295,48.62350621777374,1.0,655.108280254777,160.17776420281,5037969.924476797,550159.1058538065,45.491455370298816,9.640753122621744,2014
2014-01-24,7582.723569931117,39.508325846061695,1.0,653.6049715483678,160.48838612368024,5037916.519317161,549420.3300389338,45.49101954966263,9.631310972209372,2014
2014-01-25,7566.838805970149,44.32134328358209,1.0,653.2146268656717,161.27622482717163,5038011.404179105,549081.6417910447,45.49188973671532,9.626983921301639,2014
2014-01-26,7574.530026889752,38.0110546758291,1.0,653.4499551837466,161.491423412579,5038088.190618465,548992.561398267,45.49259065041029,9.62584365326718,2014
2014-01-27,7593.9340758579165,39.1435580975316,1.0,654.5550872968091,160.7290087905426,5038100.442504515,549865.8937387116,45.49263804829297,9.63704239852278,2014
2014-01-28,7587.6614785992215,43.9604010775217,1.0,654.2427416941035,161.60325595417547,5038362.489374439,550068.3801257109,45.49497706968137,9.63968152986543,2014
2014-01-29,7579.7947494033415,49.550149164677805,1.0,652.7604415274463,161.28575721153845,5038391.758353222,549513.9278042959,45.49526515471832,9.632584535342241,2014
2014-01-30,7534.3900378677545,42.6630352461404,1.0,650.723856685115,161.21325902024054,5038387.512088552,548578.9659190213,45.4953276411325,9.620668855059009,2014
2014-01-31,7477.655761862658,47.20901856763926,1.0,650.8600058944886,160.33986346096765,5037878.302976716,548441.1629826112,45.49073753190357,9.618792844737065,2014
2014-02-01,7462.952492668622,43.90410557184751,1.0,643.2375366568915,160.0147536146356,5038201.81143695,548314.9659824047,45.493652176448904,9.617227904044881,2014
2014-02-02,7546.9584775086505,34.575836216839676,1.0,650.7370242214533,161.84668989547038,5038189.847750865,548220.76816609,45.49357723397196,9.616029375378558,2014
2014-02-03,7404.33552238806,26.79325373134328,1.0,652.8131343283582,164.4715960324617,5038841.269850747,548385.212238806,45.49946943210424,9.618255089495783,2014
2014-02-04,7541.554591684116,28.018456476218965,1.0,654.5318576129225,157.0732148237421,5037564.694585701,549635.6072390069,45.48782979461966,9.634026547035434,2014
2014-02-05,7537.098033373063,24.954410011918952,1.0,652.4246126340882,159.98139255702282,5038532.336412395,548496.7896305125,45.49662560065523,9.619615503140057,2014
2014-02-06,7544.295461287452,16.703055473153366,1.0,653.5149807178879,163.46220495966537,5038388.873034708,548030.0878077722,45.49539159153459,9.613646190741608,2014
2014-02-07,7462.038678964594,19.636179708420112,1.0,647.5230586135078,161.48546598741385,5038038.433204403,548748.6837250818,45.492140650305615,9.622792816957809,2014
2014-02-08,7420.218788249694,15.465544675642596,1.0,645.5905752753978,159.32459926017262,5037152.107405141,550651.6805385557,45.48406682948078,9.64704083099185,2014
2014-02-09,7509.288888888889,23.706604938271603,1.0,648.7311728395061,164.53544776119404,5039109.534876543,547916.9512345679,45.50189044684238,9.612251594220789,2014
2014-02-10,7521.319123020707,30.514890377588305,1.0,649.5605968331304,157.7217791411043,5037572.868757613,548672.3233861144,45.48792351041179,9.621713584797066,2014
2014-02-11,7542.998484848485,41.22451515151515,1.0,648.3439393939394,158.0604211168752,5036855.272424242,549968.9775757575,45.48139144218338,9.638321609736487,2014
2014-02-12,7515.866606170599,31.199909255898366,1.0,643.2232304900182,163.90463132236442,5038879.183000605,548523.7498487598,45.49979516475578,9.6200508964963,2014
2014-02-13,7560.003841607565,48.706382978723404,1.0,653.3676122931442,160.7812036762526,5038172.749113475,549125.9060283687,45.4933752266925,9.627679631264328,2014
2014-02-14,7532.409982174688,46.929857397504456,1.0,651.974450386215,162.77035490605428,5038539.257872846,547520.912358883,45.49683026537094,9.607198110016604,2014
2014-02-15,7489.532693461308,49.45176964607079,1.0,652.6523695260947,162.36102719033232,5038273.893521296,546859.075284943,45.494524518345905,9.598670935186911,2014
2014-02-16,7389.680263947211,37.8246550689862,1.0,652.6646670665867,162.42900302114805,5038181.937012598,546979.9778044391,45.493675154398865,9.600189071030808,2014
2014-02-17,7489.562389118864,41.11546422235364,1.0,652.469840331165,161.3129839189994,5037985.70993495,547709.5283855706,45.49181866783763,9.609464571830571,2014
2014-02-18,7561.956800934034,41.97956800934034,1.0,652.0548744892002,160.62139917695472,5037943.381494454,548214.2536485698,45.491365374302035,9.615898277611107,2014
2014-02-19,7567.4344645991805,41.463282621416035,1.0,652.1635459332944,163.11340206185568,5038626.123464014,548855.3174370977,45.497450664547095,9.624196876371657,2014
2014-02-20,7567.070032098045,38.176918587686025,1.0,652.3875109425153,162.70437848956803,5038477.373212722,548981.0,45.49610604498287,9.625796328152003,2014
2014-02-21,7544.294354838709,38.82963709677419,1.0,651.5357142857143,162.17372389791183,5038481.631912443,548777.7076612903,45.49617528631279,9.623205640726125,2014
2014-02-22,7533.038051311617,33.58552897088498,1.0,649.8068607667916,162.16511897852584,5038424.958777746,548677.1614298068,45.495674652855584,9.621924175455437,2014
2014-02-23,7490.800058377116,29.450175131348512,1.0,647.0026269702277,162.57508081104908,5038232.010215995,548811.8520140105,45.49390891532149,9.623627749932492,2014
2014-02-24,7455.864841246723,45.177803670259244,1.0,648.5898630935043,162.9295981226166,5038419.531896301,548371.6181182639,45.495648125195,9.618022642049523,2014
2014-02-25,7533.577739529546,49.076563396442914,1.0,650.7679288582902,162.14962449451184,5038520.759609868,548505.2337923121,45.496550406444854,9.61973015850165,2014
2014-02-26,7530.367435158501,45.11925072046109,1.0,650.621325648415,162.30481438515082,5038620.482708934,548668.0682997118,45.497435258896815,9.621806651467171,2014
2014-02-27,7512.571138800347,37.07035641842944,1.0,650.5957693422197,163.1581096849475,5038869.7855694005,548091.6024340771,45.4997522711228,9.614493532085989,2014
2014-02-28,7538.87463471654,41.17407948568089,1.0,651.1379310344828,163.27427898763978,5038720.349795441,548085.2706019871,45.49839192577514,9.614412274139902,2014
2014-03-01,7526.473959848705,39.43270293860925,1.0,646.4285714285714,159.81658365074713,5037976.04538842,548046.0026185627,45.49164529734892,9.613790375021507,2014
2014-03-02,7534.28853984875,37.417975567190226,1.0,650.586969168121,162.4467524868344,5038536.611692845,548014.0319953462,45.49672244388531,9.613426761931695,2014
2014-03-03,7464.829217494793,37.6808092829515,1.0,652.4706932460577,162.2439316751573,5038553.103540613,548530.4260636715,45.49686711561431,9.62011659743847,2014
2014-03-04,7545.715733015495,40.93763408820024,1.0,654.4243146603098,157.56808638272346,5037851.070917759,549360.6457091776,45.490437171741384,9.6305691997491,2014
2014-03-05,7516.903456495828,19.652890345649585,1.0,651.2929082240763,159.54561824729893,5038319.850119189,548604.8498212157,45.494711239590174,9.621004361310316,2014
2014-03-06,7553.278242677824,26.40400478182905,1.0,653.2181709503885,164.0240818783865,5038720.963538554,549051.8392109982,45.49829369323449,9.626704655449942,2014
2014-03-07,7492.311722912967,20.4036116044997,1.0,652.7166962699822,161.44590163934427,5038054.783599763,548495.0748963883,45.492323582215235,9.619573455381657,2014
2014-03-08,7410.01244813278,13.213788700925631,1.0,647.6575167571018,159.03698938565455,5036496.137248644,550507.9770188318,45.47819101196036,9.645150544009907,2014
2014-03-09,7535.012646514498,26.396206045650832,1.0,649.4164096236891,162.4967401428128,5038616.955274522,549199.6752004935,45.497332737534805,9.628568382698067,2014
2014-03-10,7593.092592592592,34.19560931899641,1.0,652.5388291517323,161.53971119133573,5037972.488948626,549067.6738351254,45.491519797741155,9.626821989091543,2014
2014-03-11,7535.362048192771,42.54313253012049,1.0,649.5927710843373,159.4259708737864,5037474.525301205,549423.6195783132,45.48704979769244,9.631425886039143,2014
2014-03-12,7482.203106332138,31.29214456391876,1.0,644.5104540023895,164.69584837545128,5039155.937873357,548236.7037037037,45.50233731426297,9.616431935451649,2014
2014-03-13,7545.70702109217,57.49208321294424,1.0,651.0424732736203,160.7434554973822,5038158.783877492,548612.1701820283,45.493287848182135,9.621070580245197,2014
2014-03-14,7542.070832133602,59.67745465015836,1.0,651.131298589116,161.10579710144927,5038243.742585661,548711.2199827238,45.4940496078046,9.622349901743236,2014
2014-03-15,7534.22878440367,48.08274082568808,1.0,650.8036123853211,161.53983833718246,5038328.3345756885,548720.2723623853,45.494816090967774,9.622476362202963,2014
2014-03-16,7545.1695111368235,30.337286664738212,1.0,651.0882267862308,162.06874453830468,5038385.57737923,548590.8501590975,45.49532958720841,9.620823097673037,2014
2014-03-17,7546.331693198264,37.9210998552822,1.0,651.1557163531114,162.02011075488196,5038338.881041968,548584.1030390738,45.49490860212725,9.620730419351917,2014
2014-03-18,7537.392909038071,32.09845975007266,1.0,651.84481255449,161.88176763242612,5038293.79163034,548847.5887823307,45.49447501057533,9.624084812409116,2014
2014-03-19,7582.532215357458,31.074845542806706,1.0,652.9108561341571,162.00296208530807,5038240.999411591,549461.519858782,45.49394787049428,9.631926428322624,2014
2014-03-20,7590.24183006536,34.99108734402852,1.0,654.2920380273322,163.06134051466188,5038456.136066548,549718.5032679739,45.495865481268154,9.635224114666865,2014
2014-03-21,7571.964902018134,36.2243930973969,1.0,652.4714828897338,162.24087161366313,5038372.785609827,549306.049722141,45.495155026382605,9.629951374572988,2014
2014-03-22,7552.84668989547,23.240243902439023,1.0,651.1602787456446,162.0561403508772,5038373.2613240415,548607.1358885018,45.495213015449934,9.62100615632574,2014
2014-03-23,7562.13592516808,14.567845659163988,1.0,651.5641625255773,161.7618486900206,5038192.331774335,548492.4101140017,45.49359014704829,9.619515217341194,2014
2014-03-24,7561.834606345476,22.060193889541715,1.0,652.2420681551116,161.7508875739645,5038117.529083432,548782.6207403055,45.4928873753986,9.623215645260816,2014
2014-03-25,7524.5110916520725,29.474693520140107,1.0,651.7895504962055,160.32422104644326,5038106.774956217,549120.1654991243,45.492766429341664,9.627538254831347,2014
2014-03-26,7512.632326820604,28.12640615748964,1.0,652.265541740675,158.20960047704233,5037906.681764358,549484.6737714624,45.4909321273972,9.632163445943553,2014
2014-03-27,7511.886390532544,33.32044378698225,1.0,652.2399408284024,158.2187127532777,5037986.565976331,549524.8639053254,45.49164739918349,9.632681829314487,2014
2014-03-28,7525.835322195704,40.638603818615756,1.0,652.7667064439141,158.72926682692307,5038237.094570406,549761.0802505966,45.493883283293314,9.63573434468293,2014
2014-03-29,7507.01596216376,40.064853680165534,1.0,651.9015666568134,159.55611789222982,5038558.850428614,549281.0697605675,45.49682195985548,9.629628467864578,2014
2014-03-30,7503.9487407407405,35.955437037037036,1.0,651.690962962963,159.61563712324678,5038595.070518519,549079.2082962963,45.497162661861246,9.62704067920743,2014
2014-03-31,7506.738801452784,38.32103510895884,1.0,649.9270581113801,160.21067073170732,5038590.5363196125,548269.2820823245,45.49714960110898,9.616669130617366,2014
2014-04-01,7525.8408826945415,36.75862369337979,1.0,646.5818815331011,159.5222222222222,5037867.484901277,548184.4544134727,45.49065881007324,9.615548595669198,2014
2014-04-02,7519.399298450746,34.69570301081555,1.0,650.572347266881,162.70150132469826,5038827.961122478,548402.2905583163,45.499325404425676,9.618418863270618,2014
2014-04-03,7578.109323801013,32.02946082812034,1.0,652.9982126899017,160.67946026986507,5038103.883229073,549112.3598450997,45.492745598590034,9.627487769410152,2014
2014-04-04,7524.890247539517,33.428183716075154,1.0,653.7966000596481,158.48379351740695,5038400.775723233,549814.8484938861,45.49535554466492,9.636413717156161,2014
2014-04-05,7386.019289650949,18.51025719534599,1.0,647.4898958971219,159.3787785317705,5038260.781383956,548793.2210655236,45.49416377640531,9.623369876153195,2014
2014-04-06,7555.107514107514,23.15152955152955,1.0,652.943272943273,163.46903978462458,5038853.094149094,549607.5138105138,45.49945284093124,9.633831572152516,2014
2014-04-07,7581.040636042403,32.682803297997644,1.0,653.105418138987,160.6070581257414,5037824.729976443,548380.355123675,45.49027948404531,9.618077497477335,2014
2014-04-08,7468.610923596195,17.807364222154035,1.0,646.9889536667689,160.29860896445132,5037491.758208039,549188.2304387849,45.48724089036457,9.628391725315506,2014
2014-04-09,7553.518507188743,30.202875497093913,1.0,650.3557662893851,161.81016949152541,5038279.915876415,549374.3263995106,45.49426442683726,9.630773090227597,2014
2014-04-10,7596.767947572237,29.82975871313673,1.0,653.7423294608282,162.72157215721572,5038400.993148644,548918.5287459041,45.49542171924559,9.624992382298052,2014
2014-04-11,7554.041592394534,27.966636957813428,1.0,652.4901960784314,156.77767803710353,5037836.750445633,548590.1767676767,45.49040067704683,9.62071627555444,2014
2014-04-12,7483.634233165233,31.111776920795016,1.0,646.6170275882528,164.05077658303466,5039019.00415307,548294.6437258973,45.501106098205916,9.617162067043548,2014
2014-04-13,7486.738961813842,18.432846062052505,1.0,651.6300715990453,159.69801682692307,5038418.236575179,548665.2562649165,45.495616520526774,9.621737576514466,2014
2014-04-14,7493.657006274276,26.293934867045117,1.0,650.5784284433821,158.77369846524226,5038234.322079474,549236.6943531521,45.493890519852485,9.628997498643763,2014
2014-04-15,7480.503319251659,19.12712733856367,1.0,650.3023536511769,158.80121580547112,5038483.735666868,548798.3515389258,45.49621314638056,9.62350020482635,2014
2014-04-16,7526.192977190876,26.339015606242498,1.0,652.8373349339736,158.54141475211608,5038388.627851141,549190.3298319328,45.49528257769028,9.628456596309793,2014
2014-04-17,7515.591017251636,35.171445568114216,1.0,652.29000594884,158.49430796884363,5038234.045211184,549209.5752528257,45.49388273188757,9.628652416023696,2014
2014-04-18,7495.337658507815,45.32601002654084,1.0,650.1108817457977,157.90884798099762,5038176.008257152,549044.578295488,45.4933753516383,9.62653744296549,2014
2014-04-19,7522.089863842662,22.72093797276853,1.0,649.102571860817,158.1395915879305,5038395.294099849,550486.3785173979,45.49524378110813,9.645020494539477,2014
2014-04-20,7525.988160291439,18.373284760170005,1.0,649.4857316332726,158.5437041564792,5038523.375227687,550516.3047965999,45.496401273582975,9.645415574645456,2014
2014-04-21,7516.926425505824,18.533507050889025,1.0,649.6232372777437,159.174490426189,5038593.864500307,550201.7145922746,45.49707205722017,9.641385492331912,2014
2014-04-22,7476.662843344401,26.870842137035922,1.0,645.6637488680954,158.29857099422316,5038404.294597042,549586.6912164201,45.49540479112409,9.633509715750378,2014
2014-04-23,7446.039250146456,30.863708260105447,1.0,643.3230814294083,158.6629312887054,5038493.261570006,548170.6889279438,45.496315080692085,9.615450459850383,2014
2014-04-24,7475.834062408866,30.79915427238262,1.0,646.1568970545349,158.8828193832599,5038470.179935841,548096.2513852435,45.4961197887895,9.614525050859802,2014
2014-04-25,7476.7945205479455,22.397114543864763,1.0,646.3031186243078,158.22336366304665,5038289.5864179535,548593.4546779365,45.49444971490174,9.620840089559993,2014
2014-04-26,7480.9874084919475,22.13598828696925,1.0,646.3765739385066,158.39545856679445,5038314.303660322,548477.6465592972,45.49468234580093,9.619358075705106,2014
2014-04-27,7492.481240768095,14.30717872968981,1.0,646.5666174298375,157.7429336506992,5038243.26971935,548339.2147710487,45.49404452274362,9.617561035464943,2014
2014-04-28,7491.641160949868,27.080064497214895,1.0,647.5520375256523,158.11396516090937,5038317.1119906185,548464.267956611,45.49469247362798,9.61916991287625,2014
2014-04-29,7497.127473806752,24.095168800931315,1.0,650.0340512223515,159.12379280070238,5038518.795983702,548223.5779976717,45.49653537593379,9.616125407789625,2014
2014-04-30,7515.535248815166,27.3667654028436,1.0,651.1232227488151,159.1989901989902,5038626.446386256,548047.5876777251,45.49753977293949,9.613916604872074,2014
2014-05-01,7541.315497076023,32.813508771929826,1.0,647.5821637426901,159.2073027090695,5037774.178654971,548595.4429824562,45.48978728335943,9.620795369526839,2014
2014-05-02,7523.503040834057,34.78062554300608,1.0,650.472632493484,161.99883347914843,5038545.477266145,548219.154648132,45.496824644299764,9.616118599963,2014
2014-05-03,7565.9358974358975,38.31100178890877,1.0,652.5295169946332,161.9051051051051,5038350.511031604,549117.1404293381,45.494955791983806,9.627532049198798,2014
2014-05-04,7527.735933313486,28.750669842214943,1.0,653.9782673414707,158.5251798561151,5038381.736826437,549854.4388210777,45.495178848707454,9.636912091872167,2014
2014-05-05,7375.251213592233,25.45797936893204,1.0,647.5354975728155,159.5479828850856,5038423.896237864,549167.6595873786,45.49559217907491,9.628146743886116,2014
2014-05-06,7565.0533017471125,21.4933372816109,1.0,653.0257625111045,162.98031613480464,5038482.5069588395,549406.9218241043,45.496137514474874,9.631250836067563,2014
2014-05-07,7591.578760011866,18.083180065262535,1.0,653.440522100267,161.39725209080046,5038024.708691783,548358.6630080095,45.492071733029064,9.617799139126978,2014
2014-05-08,7492.985843373494,17.451746987951807,1.0,643.0277108433735,162.5989077669903,5038725.657530121,547845.6677710844,45.49844567822607,9.611399954460925,2014
2014-05-09,7569.853432835821,30.254626865671643,1.0,652.0170149253731,161.6570483919447,5038235.928656717,549426.7259701493,45.49387262746657,9.63147581885431,2014
2014-05-10,7606.563636363637,24.951454545454546,1.0,654.2290909090909,163.37728937728937,5038221.774545454,548313.6654545454,45.49387831240372,9.617292011447672,2014
2014-05-11,7573.672927847347,24.920423375074538,1.0,652.7093023255813,153.52672672672674,5037486.505366726,547767.2054263566,45.48729059538141,9.61007810697867,2014
2014-05-12,7447.142480211081,32.84054529463501,1.0,645.6605101143359,162.10038382049012,5038764.864849018,547966.2360011727,45.498842782510074,9.61294392444957,2014
2014-05-13,7453.539753975398,21.453675367536757,1.0,653.1206120612061,158.35962526443035,5037998.182418242,549234.4689468947,45.49176499494998,9.628963756079736,2014
2014-05-14,7596.972890648797,18.491806274748704,1.0,654.6582394151691,163.04109168966573,5038507.011574779,549690.9942126104,45.49632623177757,9.63487276949604,2014
2014-05-15,7555.126426426426,18.083663663663664,1.0,652.7957957957958,162.7512091898428,5038509.071171171,548360.1798798799,45.496465343333185,9.617865473741102,2014
2014-05-16,7507.480461811723,23.54647720544701,1.0,651.5725281231498,162.75760286225403,5038404.1959739495,548292.7045589106,45.4955398090099,9.617030875805739,2014
2014-05-17,7502.386215092098,21.687254901960785,1.0,651.1440879382055,163.63076002393777,5038703.016636957,547840.2736185383,45.498268078499365,9.611288463460602,2014
2014-05-18,7508.351930036189,17.16151990349819,1.0,651.3103136308806,164.9902942068547,5039162.787997588,547309.6399276237,45.502481080625586,9.60458879182866,2014
2014-05-19,7522.562481448501,22.6608785989908,1.0,650.8011279311369,164.3735803945009,5038961.975066786,547019.8741466311,45.50066180153684,9.600838898826915,2014
2014-05-20,7527.811615566037,23.287853773584903,1.0,651.0952240566038,163.7663301662708,5039000.640330189,548203.0495283019,45.500874185947225,9.61587870024116,2014
2014-05-21,7528.379249706917,27.108001172332944,1.0,651.271101992966,163.94480519480518,5039110.133059789,548469.9739155921,45.501847656219084,9.619317980321611,2014
2014-05-22,7551.491228070176,27.08716374269006,1.0,651.2766081871345,163.69081272084804,5038979.980116959,548171.035380117,45.50069896824374,9.615496923473273,2014
2014-05-23,7499.377485380117,21.334561403508772,1.0,650.5514619883041,163.03180212014135,5038826.079824561,548591.998245614,45.499299576947394,9.620843224163071,2014
2014-05-24,7373.506784660767,18.149026548672566,1.0,650.4722713864306,163.7379679144385,5038868.122123893,548183.3407079646,45.49969513048805,9.615622831644092,2014
2014-05-25,7370.849430113977,19.40137972405519,1.0,650.379424115177,164.1891238670695,5038819.567786443,547426.9067186563,45.49930937650291,9.605895316211281,2014
2014-05-26,7505.927856301531,25.551678445229683,1.0,650.7455830388693,163.63167259786476,5038813.474970554,547830.3153710248,45.4992237096502,9.611111470352446,2014
2014-05-27,7549.459293843011,19.405602567843594,1.0,649.0166326232857,162.53864237437554,5038477.093667931,548617.7259994164,45.49611624343748,9.621156995091468,2014
2014-05-28,7551.659366676531,19.774578277596923,1.0,647.2246226694289,163.49329359165424,5038374.941402782,548594.8597218111,45.49522898489504,9.620896170037122,2014
2014-05-29,7546.126582278481,25.229025610833087,1.0,647.5325287017957,161.613218731476,5038018.115690315,549179.7874595231,45.491970295885515,9.628316152291315,2014
2014-05-30,7561.3745947539055,25.75490716180371,1.0,651.1886236368995,161.67576386828833,5038065.714412025,548710.2242852933,45.49242086851996,9.622292271951027,2014
2014-05-31,7546.950951248514,15.519976218787157,1.0,653.6507134363852,163.18502994011976,5038371.046967896,548052.414982164,45.495230698444956,9.613936052708281,2014
2014-06-01,7527.760673830961,37.46476909671798,1.0,646.6578565204763,159.44106463878327,5037842.582631426,548237.8449027011,45.49042745900288,9.616225185899882,2014
2014-06-02,7533.0503162737205,37.900258769407706,1.0,650.4718228867165,161.94412275622466,5038355.022139161,548221.8987924095,45.49506824101458,9.616097364584144,2014
2014-06-03,7573.444941808415,42.40370038794389,1.0,653.2411220531185,160.81610576923077,5038233.458072217,549216.0167114295,45.49387376098672,9.628766833468314,2014
2014-06-04,7524.882388059701,28.331611940298504,1.0,653.9758208955224,158.89085989176186,5038489.566865671,549625.9089552239,45.49618579187595,9.634021926657212,2014
2014-06-05,7442.675462541704,27.1049135577798,1.0,648.0106157112526,158.22059272838374,5038180.7188353045,549041.6815286624,45.493397278624336,9.626480183453083,2014
2014-06-06,7551.137595757219,27.034619917501473,1.0,652.3535651149086,163.5566765578635,5038666.666470242,548826.5338833235,45.49781490127329,9.62384470733866,2014
2014-06-07,7598.361879274457,16.125750817722274,1.0,653.6726137377342,161.80293501048217,5038046.351174546,548483.1632471008,45.492252869895246,9.619391149145686,2014
2014-06-08,7527.151333533114,20.469313754869646,1.0,648.579262810908,161.27014790220343,5038094.944560983,548486.0776146239,45.49270750934678,9.619475340234757,2014
2014-06-09,7528.1865008880995,21.271906453522796,1.0,653.517465956187,162.41174716756112,5038297.180284192,549074.1545293073,45.49447386560172,9.626970316483826,2014
2014-06-10,7610.229427959621,29.57442643010095,1.0,652.6163964515142,161.55329636475662,5037292.867237687,549404.3395533803,45.48539784727087,9.631119462619752,2014
2014-06-11,7570.111733490566,34.06872051886793,1.0,651.9637382075472,154.3372921615202,5037472.682193397,547602.783018868,45.48716214721555,9.607963170646507,2014
2014-06-12,7428.7191043908115,34.66275079965106,1.0,644.8778714742658,161.47994143484627,5038694.660657167,547626.183774353,45.49823335604157,9.608592374316851,2014
2014-06-13,7477.8347957639935,20.198698940998487,1.0,653.5083207261724,163.4898145332928,5038747.19848714,547921.2641452345,45.498637444807976,9.612326988097093,2014
2014-06-14,7386.116173808087,16.710138805069402,1.0,653.3219674109837,161.47037374658157,5038106.518708509,547893.8183464091,45.49286217606369,9.611854438414772,2014
2014-06-15,7319.448020598648,12.708657869327327,1.0,654.5362085613132,165.28576062277003,5039253.960090119,546764.2735757966,45.50335144745311,9.597607051516118,2014
2014-06-16,7477.496336412871,18.879324625676965,1.0,655.0235743867473,164.84109149277688,5038928.979611341,547172.083466072,45.500352782339405,9.602784023855241,2014
2014-06-17,7591.962476547842,22.988305190744217,1.0,652.777048155097,164.17422810333963,5038401.3339587245,548571.9118198875,45.495416958634436,9.62056871933546,2014
2014-06-18,7560.92711278668,21.87345271756205,1.0,650.2255733584668,163.91263057929726,5038183.175620484,548068.6531573987,45.49348159769215,9.614101711673747,2014
2014-06-19,7519.756067588326,23.639170506912443,1.0,648.57910906298,162.9656453110492,5037991.628571428,548140.9385560676,45.49176997251283,9.615014810951843,2014
2014-06-20,7517.643964730922,24.912344177561568,1.0,648.6755852842809,163.30260336906585,5038268.144420797,548406.9206445728,45.49425683856484,9.618486338808259,2014
2014-06-21,7528.9047474132685,18.73986609860012,1.0,648.7236762020694,163.82219497240956,5038535.114729154,548320.9175289106,45.49667545803795,9.617420417469269,2014
2014-06-22,7541.859068627451,16.99028799019608,1.0,649.4898897058823,163.87314814814815,5038505.1924019605,548649.7653186275,45.496386482702654,9.621622919006173,2014
2014-06-23,7559.49429188522,18.308269052761492,1.0,650.1647639617402,162.6885296860429,5038084.29188522,548945.5291576674,45.49254506114791,9.62532619073112,2014
2014-06-24,7553.28002569043,18.488021836865766,1.0,653.4216441875401,158.04627831715212,5036552.361592807,550305.6175337187,45.47859961390792,9.642520916390053,2014
2014-06-25,7604.955180253329,20.71240662552777,1.0,654.7411497239364,161.6754988550867,5037144.261123741,550414.7547905165,45.483918165738594,9.644009408670344,2014
2014-06-26,7549.0753125,22.69234375,1.0,651.17125,162.68771599120328,5037794.4903125,548829.576875,45.48993050134869,9.623839101063638,2014
2014-06-27,7499.39313904068,22.841044323011534,1.0,649.0795385549484,162.13170731707316,5037839.306314511,548521.768973892,45.4903658568245,9.61990677787209,2014
2014-06-28,7510.618253486962,17.519708914493634,1.0,647.9093389933292,161.2425167990226,5037406.223165555,549339.7152819891,45.48637714163494,9.630304455527279,2014
2014-06-29,7457.637230769231,15.458861538461539,1.0,645.0538461538462,159.83570985740855,5037039.915692308,549376.159076923,45.48308207425569,9.6307584143095,2014
2014-06-30,7363.342733188721,18.370158041524636,1.0,646.3768205763868,157.68654386512645,5037365.257204834,549190.9463898358,45.48606030020223,9.628430460475753,2014
