,Data,IdSensore,Valore,idsensore,tipologia,unit_dimisura,idstazione,nomestazione,quota,provincia,storico,datastart,datastop,cgb_nord,cgb_est,lat,lng,coordinate
129,2017-12-28,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
130,2017-12-05,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
131,2017-12-06,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
132,2017-02-01,2195,2.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
133,2017-02-10,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
134,2017-02-11,2195,0.4,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
135,2017-02-13,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
136,2017-02-15,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
137,2017-02-16,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
138,2017-02-18,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
139,2017-02-02,2195,1.4000000000000001,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
140,2017-02-22,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
141,2017-02-24,2195,0.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
142,2017-02-27,2195,2.6,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
143,2017-02-28,2195,3.6,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
144,2017-02-03,2195,13.0,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
145,2017-02-04,2195,6.4,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
146,2017-02-05,2195,24.6,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
147,2017-02-06,2195,0.6000000000000001,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
148,2017-02-07,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
149,2017-03-23,2195,3.0,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
150,2017-03-24,2195,1.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
151,2017-03-25,2195,12.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
152,2017-03-26,2195,9.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
153,2017-03-03,2195,2.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
154,2017-03-04,2195,7.800000000000001,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
155,2017-03-06,2195,0.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
156,2017-04-01,2195,1.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
157,2017-04-15,2195,3.0,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
158,2017-04-16,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
159,2017-04-02,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
160,2017-04-26,2195,46.6,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
161,2017-04-27,2195,11.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
162,2017-04-28,2195,1.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
163,2017-04-04,2195,3.0,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
164,2017-04-05,2195,3.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
165,2017-05-01,2195,9.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
166,2017-05-11,2195,1.0,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
167,2017-05-19,2195,3.6,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
168,2017-05-02,2195,13.0,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
169,2017-05-03,2195,4.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
170,2017-05-04,2195,5.6000000000000005,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
171,2017-05-05,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
172,2017-05-06,2195,10.200000000000001,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
173,2017-05-07,2195,2.8000000000000003,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
174,2017-05-09,2195,1.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
175,2017-06-14,2195,1.6,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
176,2017-06-15,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
177,2017-06-02,2195,0.6000000000000001,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
178,2017-06-25,2195,2.6,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
179,2017-06-26,2195,1.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
180,2017-06-27,2195,1.2000000000000002,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
181,2017-06-28,2195,20.4,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
182,2017-06-29,2195,5.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
183,2017-06-30,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
184,2017-06-05,2195,1.2000000000000002,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
185,2017-06-07,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
186,2017-07-11,2195,0.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
187,2017-07-14,2195,4.4,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
188,2017-07-21,2195,1.0,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
189,2017-07-24,2195,11.200000000000001,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
190,2017-07-29,2195,2.6,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
191,2017-07-30,2195,3.4,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
192,2017-07-31,2195,0.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
193,2017-07-04,2195,7.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
194,2017-07-09,2195,1.0,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
195,2017-08-21,2195,1.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
196,2017-09-10,2195,13.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
197,2017-09-11,2195,7.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
198,2017-09-12,2195,4.0,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
199,2017-09-14,2195,6.800000000000001,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
200,2017-09-15,2195,9.0,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
201,2017-09-16,2195,2.0,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
202,2017-09-17,2195,10.6,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
203,2017-09-02,2195,15.6,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
204,2017-09-24,2195,0.4,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
205,2017-09-07,2195,4.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
206,2017-09-08,2195,7.2,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
207,2017-09-09,2195,9.8,2195,Precipitazione,mm,114,Landriano Cascina Marianna,88,PV,N,2005-09-29,9999-12-31 00:00:00,5018600,520938,45.320594787597656,9.267152786254883,"(45.320595, 9.267153)"
208,2017-01-01,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
209,2017-01-02,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
210,2017-01-30,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
211,2017-01-31,2492,1.6,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
212,2017-01-04,2492,0.4,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
213,2017-10-01,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
214,2017-10-06,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
215,2017-10-07,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
216,2017-11-10,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
217,2017-11-11,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
218,2017-11-12,2492,5.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
219,2017-11-13,2492,1.0,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
220,2017-11-15,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
221,2017-11-19,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
222,2017-11-20,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
223,2017-11-21,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
224,2017-11-25,2492,3.8000000000000003,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
225,2017-11-27,2492,0.4,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
226,2017-11-28,2492,1.8,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
227,2017-11-29,2492,2.6,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
228,2017-11-04,2492,0.6000000000000001,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
229,2017-11-05,2492,29.4,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
230,2017-11-06,2492,9.200000000000001,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
231,2017-11-07,2492,14.8,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
232,2017-11-08,2492,2.4000000000000004,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
233,2017-11-09,2492,14.4,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
234,2017-12-11,2492,15.200000000000001,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
235,2017-12-12,2492,6.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
236,2017-12-13,2492,3.4000000000000004,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
237,2017-12-14,2492,0.2,2492,Precipitazione,mm,136,Persico Dosimo,44,CR,N,1990-10-17,9999-12-31 00:00:00,5003424,582100,45.17951965332031,10.044944763183594,"(45.17952, 10.044945)"
